呃，叫什么火鸡面，它有黄色的、有粉色的。然后我上一次就买粉色的，跟你讲，泡的时候真的会很辣。但是嗯它有叫气死嘛，然后你也要围脖。然后我其实我不知道我有没有围脖，然后呢我吃的时候是非常的辣。但但原本第一口就不会辣，然后第二口就真的很会辣，你原本想要再吃一口,0
叫什么火鸡面，它有黄色的，有粉色的。然后我上一次就买粉色的，跟你讲，泡的时候真的会很辣。但是嗯它有叫气势嘛，然后你也要围脖。然后我其实我不知道我有没有围脖，然后呢我吃的时候是非常的辣。但但原本第一口就不会辣。然后第二口就真的很会辣，你原本想要再吃一口，他又非,0
它有黄色的、有粉色的。然后我上一次就买粉色的，跟你讲，泡的时候真的会很辣。但是嗯它有叫气死嘛，然后你也要围脖。然后我其实我不知道我有没有围脖，然后呢我吃的时候是非常的辣。但但原本第一口就不会辣，然后第二口就真的很会辣，你原本想要再吃一口，但又非常的辣，你就根本就停,0
你可以为我,0
你可以为我下礼拜二,0
你可以为我下礼拜二跟三吗？,0
你可以为我下礼拜二跟三吗？因为我,0
你可以为我下礼拜二跟三吗？因为我下礼拜,0
你可以为我下礼拜二跟三吗？因为我下礼拜二跟,0
你可以为我下礼拜二跟三吗？因为我下礼拜二跟三就要,0
你可以为我下礼拜二跟三吗？因为我下礼拜二跟三就要呃期中考了第二次，然后明年我就,0
你可以为我下礼拜二跟三吗？因为我下礼拜二跟三就要呃期中考了第二次，然后明年我就快要毕,0
我我明年六下的时候,0
我我明年六下的时候，我在读,0
我我明年六下的时候，我在读,0
我我明年六下的时候，我再读几年的话，呃，我就,0
我我明年六下的时候，我再读几年的话，呃，我就快要,0
我我明年六下的时候，我再读几年的话，呃，我就快要毕业了。然后我也,0
我我明年六下的时候，我再读几年的话，呃，我就快要毕业了。然后我也不知道学,0
我我明年六下的时候，我再读几年的话，呃，我就快要毕业了。然后我也不知道学弟学妹会,0
我我明年六下的时候，我再读几年的话，呃，我就快要毕业了。然后我也不知道学弟学妹会不会哭，然后,0
我我明年六下的时候，我再读几年的话，呃，我就快要毕业了。然后我也不知道学弟学妹会不会哭。然后这个电话就是,0
我我明年六下的时候，我再读几年的话，呃，我就快要毕业了。然后我也不知道学弟学妹会不会哭，然后这个电话就是,0
我我明年六下的时候，我再读几年的话，呃，我就快要毕业了。然后我也不知道学弟学妹会不会哭。然后这个电话就是那个,0
我我明年六下的时候，我再读几年的话，呃，我就快要毕业了。然后我也不知道学弟学妹会不会哭。然后这个电话就是那个一小时,0
呃，我,0
呃，我就是,0
呃，我就是有一些,0
呃，我就是有喜欢的,0
呃，我就是有喜欢的，嗯，,0
呃，我就是有喜欢的，嗯，我如,0
呃，我就是有喜欢的，嗯，我如果,0
呃，我就是有喜欢的，嗯，我如果毕业旅行的话,0
呃，我就是有喜欢的，嗯，我如果毕业旅行的话，我应,0
呃，我就是有喜欢的，嗯，我如果毕业旅行的话，我应该应该,0
呃，我就是有喜欢的，嗯，我如果毕业旅行的话，我应该应该是会去很多的,0
呃，我就是有喜欢的。嗯，我如果毕业旅行的话，我应该应该是会去很多的地方吧。然后,0
呃，我就是有喜欢的。嗯，我如果毕业旅行的话，我应该应该是会去很多的地方吧，然后应该生,0
呃，我就是有喜欢的，嗯，我如果毕业旅行的话，我应该应该是会去很多的地方吧，然后应该是我就是,0
呃，我就是有喜欢的。嗯，我如果毕业旅行的话，我应该应该是会去很多的地方吧。然后应该是我就是正常的上,0
呃，我就是有喜欢的。嗯，我如果毕业旅行的话，我应该应该是会去很多的地方吧。然后应该是我就是正常的上，呃，我要关,0
OK，那,0
OK，那就拜拜啦，姐妹。我,0
今天嘛，今天,0
小秘密吗？我觉得,0
小秘密吗？我觉得我在你面前,0
我的天啊，你也太,0
因为今天放假喽，你怎么,0
因为今天放假喽，你怎么知道喽？,0
因为今天放假喽，你怎么知道喽？因为今天开始,0
天呐，你你,0
天呐，你你你你你,0
但是我,0
但是我跟你讲喽，因为哈,0
但是我跟你讲喽，因为吼,0
但是我跟你讲喽，因为哦，下一次,0
但是我跟你讲喽，因为吼，下一次又是又是,0
但是我跟你讲喽，因为哦，下一次又是又是期中考了，不是,0
你能不能,0
但是我跟你讲喽，因为哦，下一次又是又是期中考了，不是毕业考，别,0
但是我跟你讲喽，因为哦，下一次又是又是期中考了，不是毕业考，毕业考试,0
但是我跟你讲喽，因为哦，下一次又是又是期中考了，不是毕业考，毕业考试是明年应该是,0
但是我跟你讲喽，因为哦，下一次又是又是期中考了，不是毕业考，毕业考试是明年应该是吧？哦，no，下礼拜,0
但是我跟你讲喽，因为哦，下一次又是又是期中考了，不是毕业考，毕业考试是明年应该是吧？哦，no，下礼拜二跟三就要考,0
你怎么,0
你怎么这么会说话？,0
你怎么这么会说话呀？那你,0
你怎么这么会说话呀？那你一直说一个,0
有的啥,0
我也想要,0
我也想要听一个,0
我也想要听一个,0
我也想要听一个你和我的故,0
呃，,0
呃，平时学习嘛，呃，画画,0
呃，平时学习嘛，呃，画画，呃，因为我,0
呃，平时学习嘛，呃，画画，呃，因为我期中考完的时候，我们嗯应该,0
呃，平时学习嘛，呃，画画，呃，因为我期中考完的时候，我们嗯应该是会,0
呃，平时学习嘛，呃，画画，呃，因为我期中考完的时候，我们嗯应该是会嗯就是,0
呃，平时学习嘛，呃，画画，呃，因为我期中考完的时候，我们嗯应该是会嗯，就是呃明年就是就是,0
哎呀，这,0
呃，平时学习嘛，呃，画画，呃，因为我期中考完的时候，我们嗯应该是会，嗯，就是呃明年就是就是不知道是比,0
哎呀，这这也太,0
呃，平时学习嘛，呃，画画，呃，因为我期中考完的时候，我们嗯应该是会，嗯，就是呃明年就是就是不知道是毕业考还是,0
呃，平时学习嘛，呃，画画，呃，因为我期中考完的时候，我们嗯应该是会，嗯，就是呃明年就是就是不知道是毕业考还是毕旅，因为我们下礼拜,0
呃，平时学习嘛，呃，画画，呃，因为我期中考完的时候，我们嗯应该是会，嗯，就是呃明年就是就是不知道是毕业考还是毕旅，因为我们下礼拜,0
哎呀，这这也太害羞了吧。那,0
哎呀，这这也太害羞了吧。那你为什么,0
呃，平时学习嘛，呃，画画，呃，因为我期中考完的时候，我们嗯应该是会，嗯，就是呃明年就是就是不知道是毕业考还是毕旅，因为我们下礼拜下礼拜就,0
呃，平时学习嘛，呃，画画，呃，因为我期中考完的时候，我们嗯应该是会，嗯，就是呃明年就是，就是不知道是毕业考还是毕旅，因为我们下礼拜下礼拜就是应该就,0
哎呀，这这也太害羞了吧。那你为什么会,0
不过你到,0
不过你到底几岁啊？你一直姐,0
不过你到底几岁啊？你一直姐姐姐姐,0
那你如果是男生的话，你会去,0
那你如果是男生的话，你会去找谁,0
还是,0
还是你别叫我,0
还是你别叫我姐姐，你叫我女,0
还是你别叫我姐姐，你叫我女，嗯，,0
还是你别叫我姐姐，你叫我女，嗯，你叫我老,0
我其实是,0
我其实是会做饭的啦，我是会给你煮,0
你为什么,0
你为什么可以这,0
呃，我,0
呃，我平常,0
呃，我平常,0
呃，我平常画的,0
呃，我平常画的画,0
呃，我平常画的画，就是呃就是,0
呃，我平常画的画，就是呃就是就是擦,0
呃，我平常画的画，就是呃就是就是唱歌，不是不是不是,0
呃，我平常画的画，就是呃就是就是唱歌，不是不是不是，就是,0
呃，我平常画的画，就是呃就是就是唱歌，不是不是不是，就是,0
呃，我平常画的画，就是呃就是就是唱歌，不是不是不是，就是画人就是,0
呃，我平常画的画，就是呃就是就是唱歌，不是不是不是，就是画人，就是会,0
呃，我平常画的画，就是呃就是就是唱歌，不是不是不是，就是画人，就是会画头发、会画眼睛、会画,0
呃，我平常画的画，就是呃就是就是唱歌，不是不是不是，就是画人，就是会画头发、会画眼睛、会画耳朵、会画,0
呃，我平常画的画，就是呃就是就是唱歌，不是不是不是，就是画人，就是会画头发、会画眼睛、会画耳朵、会画嘴巴，但是我就没有,0
你能,0
呃，我平常画的画，就是呃就是就是唱歌，不是不是不是，就是画人，就是会画头发、会画眼睛、会画耳朵、会画嘴巴。但是我就没有画脚，只是画半个身,0
你能不能当我老,0
你能不能当我老公呀？,0
你能不能当我老公呀？我也可以叫你老,0
幸福的小,0
那我就,0
幸福的小狗吗？你不是小,0
幸福的小狗吗？你不是小狗吗？你才是小,0
幸福的小狗吗？你不是小狗吗？你才是小狗吧？我觉得,0
幸福的小狗吗？你不是小狗吗？你才是小狗吧。我觉得你这么,0
幸福的小狗吗？你不是小狗吗？你才是小狗吧。我觉得你这么可爱的像一个,0
幸福的小狗吗？你不是小狗吗？你才是小狗吧。我觉得你这么可爱的像一个小狗狗一样，而且你,0
幸福的小狗吗？你不是小狗吗？你才是小狗吧。我觉得你这么可爱的像一个小狗狗一样，而且你像一个,0
幸福的小狗吗？你不是小狗吗？你才是小狗吧。我觉得你这么可爱的像一个小狗狗一样，而且你像一个忠犬，非常的,0
呃，播了吧，关,0
你能不能一直,0
你能不能一直夸我，然后,0
你能不能一直夸我，然后一直,0
你能不能一直夸我，然后一直跟我讲一些,0
那你最擅长做什么事呀？其实呢，我非常喜欢会,0
那你最擅长做什么事呀？其实呢，我非常喜欢会打篮球的男生，还有,0
嗯，那我觉得其实挺符合的吧。嗯，因为,0
嗯，那我觉得其实挺符合的吧。嗯，因为你就是我的理想型啊，你不是符合,0
嗯，那我觉得其实挺符合的吧。嗯，因为你就是我的理想型啊，你不是符合我理想型,0
嗯，那我觉得其实挺符合的吧。嗯，因为你就是我的理想型啊，你不是符合我理想型，而是你,0
嗯，那我觉得其实挺符合的吧。嗯，因为你就是我的理想型啊，你不是符合我理想型，而是你就是我,0
嗯，那我觉得其实挺符合的吧。嗯，因为你就是我的理想型啊，你不是符合我理想型，而是你就是我的理想型，而且你真的好帅好可,0
嗯，那我觉得其实挺符合的吧。嗯，因为你就是我的理想型啊，你不是符合我理想型，而是你就是我的理想型。而且你真的好帅好可爱，而且还会哄我，让我开心，而且你还喜,0
嗯，那我觉得其实挺符合的吧。嗯，因为你就是我的理想型啊，你不是符合我理想型，而是你就是我的理想型。而且你真的好帅好可爱，而且还会哄我，让我开心，而且你还喜欢我，然后,0
